IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
51fbcfea-0d34-11ec-bf73-91445146ff05,-105.27579874147699,40.0371552923572,catalpa,58
51fbd83c-0d34-11ec-bf73-91445146ff05,-105.275752162139,40.0370380345115,gymnocladus,136
51fbdf9e-0d34-11ec-bf73-91445146ff05,-105.27568248064001,40.0369302317793,celtis,63
51fbe73c-0d34-11ec-bf73-91445146ff05,-105.275464908005,40.036694841626,gleditsia,132
51fbee58-0d34-11ec-bf73-91445146ff05,-105.27688105072201,40.0364862643886,acer,4
51fbf5e2-0d34-11ec-bf73-91445146ff05,-105.27715373612699,40.0364861060633,tilia,303
51fbfd26-0d34-11ec-bf73-91445146ff05,-105.277471046466,40.0366014523344,gleditsia,132
51fc0460-0d34-11ec-bf73-91445146ff05,-105.277432714649,40.036605488052295,cercis,67
51fc0b54-0d34-11ec-bf73-91445146ff05,-105.277434136718,40.0367157717414,fraxinus,127
51fc12de-0d34-11ec-bf73-91445146ff05,-105.277432126406,40.0367856348572,fraxinus,127
51fc1a0e-0d34-11ec-bf73-91445146ff05,-105.277470440436,40.0367870786574,gleditsia,132
51fc21a2-0d34-11ec-bf73-91445146ff05,-105.281073243045,40.045794895100705,gleditsia,132
51fc28aa-0d34-11ec-bf73-91445146ff05,-105.28114217229,40.045794290041,fraxinus,127
51fc3156-0d34-11ec-bf73-91445146ff05,-105.281211094447,40.0457958924165,fraxinus,127
51fc394e-0d34-11ec-bf73-91445146ff05,-105.281287679483,40.045796037616896,fraxinus,127
51fc3fca-0d34-11ec-bf73-91445146ff05,-105.28137851365,40.0458307901712,fraxinus,127
51fc46dc-0d34-11ec-bf73-91445146ff05,-105.281406978917,40.045910305630706,fraxinus,127
51fc4f42-0d34-11ec-bf73-91445146ff05,-105.28140475493299,40.0460066852297,fraxinus,127
51fc57e4-0d34-11ec-bf73-91445146ff05,-105.281404459943,40.046098653503,fraxinus,127
51fc6176-0d34-11ec-bf73-91445146ff05,-105.281405238007,40.0461545726461,fraxinus,127
51fc6a9a-0d34-11ec-bf73-91445146ff05,-105.281403136731,40.046212692923,fraxinus,127
51fc735a-0d34-11ec-bf73-91445146ff05,-105.28114530010599,40.0462807038688,fraxinus,127
51fc7a9e-0d34-11ec-bf73-91445146ff05,-105.280824979798,40.046284789112,crataegus,89
51fc81b0-0d34-11ec-bf73-91445146ff05,-105.27555400822399,40.0443998653574,pinus,223
51fc893a-0d34-11ec-bf73-91445146ff05,-105.275585723454,40.0446830649478,crataegus,89
51fc90c4-0d34-11ec-bf73-91445146ff05,-105.275527102525,40.0455487077267,fraxinus,127
51fc9808-0d34-11ec-bf73-91445146ff05,-105.27552803361799,40.0456239443354,fraxinus,127
51fc9f2e-0d34-11ec-bf73-91445146ff05,-105.27552701254601,40.0459339483629,tilia,303
51fca62c-0d34-11ec-bf73-91445146ff05,-105.274958756321,40.0459794454748,fraxinus,127
51fcadca-0d34-11ec-bf73-91445146ff05,-105.274869794283,40.0459819639633,fraxinus,127
51fcb522-0d34-11ec-bf73-91445146ff05,-105.274802557104,40.0459807555729,acer,4
51fcbcac-0d34-11ec-bf73-91445146ff05,-105.27450945253901,40.045989722788704,prunus,235
51fcc3c8-0d34-11ec-bf73-91445146ff05,-105.27447093382,40.0459880326399,elaeagnus,109
51fccac6-0d34-11ec-bf73-91445146ff05,-105.274411421288,40.0459809182554,ulmus,313
51fcd23c-0d34-11ec-bf73-91445146ff05,-105.274400901218,40.045985203688005,acer,4
51fcd962-0d34-11ec-bf73-91445146ff05,-105.273915564327,40.0459841996542,fraxinus,127
51fce150-0d34-11ec-bf73-91445146ff05,-105.273830592841,40.045980254899895,fraxinus,127
51fce862-0d34-11ec-bf73-91445146ff05,-105.27286607815,40.045866545542395,acer,4
51fcef6a-0d34-11ec-bf73-91445146ff05,-105.272866455028,40.0457524088567,picea,221
51fcf690-0d34-11ec-bf73-91445146ff05,-105.272652344048,40.044405291847504,picea,221
51fcfe4c-0d34-11ec-bf73-91445146ff05,-105.272652033615,40.044495540768104,malus,183
51fd061c-0d34-11ec-bf73-91445146ff05,-105.27265579316601,40.0445267313461,malus,183
51fd0d56-0d34-11ec-bf73-91445146ff05,-105.27265501773199,40.0445663277513,malus,183
51fd1544-0d34-11ec-bf73-91445146ff05,-105.272657507631,40.044603651948705,malus,183
51fd1c60-0d34-11ec-bf73-91445146ff05,-105.272651287917,40.0446547938527,malus,183
51fd2408-0d34-11ec-bf73-91445146ff05,-105.27265233305799,40.0447275566403,picea,221
51fd2b42-0d34-11ec-bf73-91445146ff05,-105.27264256083599,40.04497383335,acer,4
51fd329a-0d34-11ec-bf73-91445146ff05,-105.272647378758,40.0450738274847,ulmus,313
51fd39b6-0d34-11ec-bf73-91445146ff05,-105.272654951934,40.0451203690305,malus,183
51fd40dc-0d34-11ec-bf73-91445146ff05,-105.27265072719801,40.045228264751,fraxinus,127
51fd4870-0d34-11ec-bf73-91445146ff05,-105.272659651008,40.0452559998052,populus,232
51fd4fa0-0d34-11ec-bf73-91445146ff05,-105.27265673182899,40.0453589481305,quercus,247
51fd572a-0d34-11ec-bf73-91445146ff05,-105.27236844048201,40.0460105755918,acer,4
51fd5eaa-0d34-11ec-bf73-91445146ff05,-105.272280847086,40.0460123832719,acer,4
51fd660c-0d34-11ec-bf73-91445146ff05,-105.277434792794,40.0370610001104,populus,232
51fd6ddc-0d34-11ec-bf73-91445146ff05,-105.277352808925,40.037333461338896,fraxinus,127
51fd757a-0d34-11ec-bf73-91445146ff05,-105.27738841360001,40.037345859040606,pinus,223
51fd7d40-0d34-11ec-bf73-91445146ff05,-105.277366108804,40.037354036226894,pinus,223
51fd84b6-0d34-11ec-bf73-91445146ff05,-105.277381211016,40.037368449645,pinus,223
51fd8c04-0d34-11ec-bf73-91445146ff05,-105.277365096306,40.037391023050105,pinus,223
51fd9366-0d34-11ec-bf73-91445146ff05,-105.277356425943,40.037862952983495,acer,4
51fd9b9a-0d34-11ec-bf73-91445146ff05,-105.277357207995,40.037896518097796,acer,4
51fda3ec-0d34-11ec-bf73-91445146ff05,-105.27735510806801,40.0379937805901,acer,4
51fdabd0-0d34-11ec-bf73-91445146ff05,-105.277356584924,40.0389054838737,acer,4
51fdb382-0d34-11ec-bf73-91445146ff05,-105.277344981945,40.0389109410319,acer,4
51fdbc6a-0d34-11ec-bf73-91445146ff05,-105.258381914529,40.0465783770397,acer,4
51fdc3f4-0d34-11ec-bf73-91445146ff05,-105.25837169770399,40.0466805946346,ulmus,313
51fdce58-0d34-11ec-bf73-91445146ff05,-105.279044157694,40.0464347198392,celtis,63
51fdd70e-0d34-11ec-bf73-91445146ff05,-105.279050401227,40.04640986308561,malus,183
51fddbfa-0d34-11ec-bf73-91445146ff05,-105.279007926549,40.0459775487415,ulmus,313
51fde06e-0d34-11ec-bf73-91445146ff05,-105.27894473491101,40.045982756827705,ulmus,313
51fde546-0d34-11ec-bf73-91445146ff05,-105.278843011934,40.045990851461504,pinus,223
51fde96a-0d34-11ec-bf73-91445146ff05,-105.278798365776,40.0459789241466,pinus,223
51fdee88-0d34-11ec-bf73-91445146ff05,-105.27877986715,40.0459812564855,pinus,223
51fdf414-0d34-11ec-bf73-91445146ff05,-105.27868955592699,40.0458276721988,gleditsia,132
51fdf84c-0d34-11ec-bf73-91445146ff05,-105.278691016378,40.0456799839231,gleditsia,132
51fdfc3e-0d34-11ec-bf73-91445146ff05,-105.278693702612,40.0454359366875,quercus,247
51fe001c-0d34-11ec-bf73-91445146ff05,-105.278700056947,40.0453773292514,quercus,247
51fe0580-0d34-11ec-bf73-91445146ff05,-105.278681061609,40.0452955814583,quercus,247
51fe0990-0d34-11ec-bf73-91445146ff05,-105.272848568611,40.045731345294705,picea,221
51fe0e18-0d34-11ec-bf73-91445146ff05,-105.272841461321,40.0455224690276,ulmus,313
51fe120a-0d34-11ec-bf73-91445146ff05,-105.273645348316,40.044947154501,ulmus,313
51fe1606-0d34-11ec-bf73-91445146ff05,-105.273693480957,40.0449437264828,ulmus,313
51fe1b10-0d34-11ec-bf73-91445146ff05,-105.27371181487601,40.044943322025205,ulmus,313
51fe1f2a-0d34-11ec-bf73-91445146ff05,-105.27373703895901,40.0449380882876,ulmus,313
51fe23a8-0d34-11ec-bf73-91445146ff05,-105.27375220451401,40.0449425213,ulmus,313
51fe2c68-0d34-11ec-bf73-91445146ff05,-105.273789163359,40.04494124279479,ulmus,313
51fe346a-0d34-11ec-bf73-91445146ff05,-105.273832573371,40.0449388808342,ulmus,313
51fe3960-0d34-11ec-bf73-91445146ff05,-105.273843859655,40.0449409690461,ulmus,313
51fe4090-0d34-11ec-bf73-91445146ff05,-105.274179783123,40.0449358763734,ulmus,313
51fe4838-0d34-11ec-bf73-91445146ff05,-105.274290184487,40.044936092402104,ulmus,313
51fe4f04-0d34-11ec-bf73-91445146ff05,-105.272195839386,40.046011225651,acer,4
51fe55da-0d34-11ec-bf73-91445146ff05,-105.272066691481,40.0460164465341,acer,4
51fe5b7a-0d34-11ec-bf73-91445146ff05,-105.27008569233801,40.046004511057795,gleditsia,132
51fe5f76-0d34-11ec-bf73-91445146ff05,-105.27004544459999,40.046005775518296,gleditsia,132
51fe639a-0d34-11ec-bf73-91445146ff05,-105.269922947232,40.046010910887205,gleditsia,132
51fe6868-0d34-11ec-bf73-91445146ff05,-105.269593957626,40.046013331897505,prunus,235
51fe6d7c-0d34-11ec-bf73-91445146ff05,-105.269445220855,40.0460166824098,ulmus,313
51fe734e-0d34-11ec-bf73-91445146ff05,-105.26958289049999,40.0460108780444,acer,4
51fe7772-0d34-11ec-bf73-91445146ff05,-105.26931139853001,40.0458632145396,populus,232
51fe7b28-0d34-11ec-bf73-91445146ff05,-105.269302543583,40.04540458998571,ulmus,313
51fe7ed4-0d34-11ec-bf73-91445146ff05,-105.269771126573,40.0386086525535,cotinus,87
51fe833e-0d34-11ec-bf73-91445146ff05,-105.269753318509,40.0385853505314,prunus,235
51fe87b2-0d34-11ec-bf73-91445146ff05,-105.26973401218201,40.038598003052705,picea,221
51fe8fb4-0d34-11ec-bf73-91445146ff05,-105.268291437575,40.0385670883011,prunus,235
51fe9518-0d34-11ec-bf73-91445146ff05,-105.268248762228,40.038573348559204,pinus,223
51fe991e-0d34-11ec-bf73-91445146ff05,-105.268498273555,40.0388414217244,populus,232
51fe9cfc-0d34-11ec-bf73-91445146ff05,-105.258314870543,40.046727808329,ulmus,313
51fea0d0-0d34-11ec-bf73-91445146ff05,-105.258418115738,40.0467905034809,fraxinus,127
51fea558-0d34-11ec-bf73-91445146ff05,-105.258319548713,40.046797870618896,ulmus,313
51feac2e-0d34-11ec-bf73-91445146ff05,-105.25832444174401,40.0468073466905,ulmus,313
51feb156-0d34-11ec-bf73-91445146ff05,-105.25836868396,40.046835839520995,ulmus,313
51feb5ac-0d34-11ec-bf73-91445146ff05,-105.25841487944,40.0470082277313,gleditsia,132
51feb9b2-0d34-11ec-bf73-91445146ff05,-105.258364354466,40.0473621697949,salix,263
51febe6c-0d34-11ec-bf73-91445146ff05,-105.25851112664199,40.0483507844777,prunus,235
51fec25e-0d34-11ec-bf73-91445146ff05,-105.258532962597,40.0484454946889,prunus,235
51fec650-0d34-11ec-bf73-91445146ff05,-105.258614152002,40.048475957897,ulmus,313
51feca38-0d34-11ec-bf73-91445146ff05,-105.25861147404301,40.0485365380496,ulmus,313
51fecf24-0d34-11ec-bf73-91445146ff05,-105.25865226849001,40.048843339384604,ulmus,313
51fed3ac-0d34-11ec-bf73-91445146ff05,-105.25872050474301,40.0490536395118,crataegus,89
51fedac8-0d34-11ec-bf73-91445146ff05,-105.25873029123899,40.049072592516495,ulmus,313
51fedfd2-0d34-11ec-bf73-91445146ff05,-105.258752410399,40.0490877849785,crataegus,89
51fee3ce-0d34-11ec-bf73-91445146ff05,-105.258894064599,40.0494364502503,crataegus,89
51fee7c0-0d34-11ec-bf73-91445146ff05,-105.27868290136101,40.045226680854,gleditsia,132
51feeba8-0d34-11ec-bf73-91445146ff05,-105.279091119181,40.0451608953246,ulmus,313
51feef9a-0d34-11ec-bf73-91445146ff05,-105.279123451421,40.045075038035606,ulmus,313
51fef382-0d34-11ec-bf73-91445146ff05,-105.278742447821,40.0450770892226,pinus,223
51fef940-0d34-11ec-bf73-91445146ff05,-105.278684275479,40.045007784408604,quercus,247
51fefd5a-0d34-11ec-bf73-91445146ff05,-105.27867961112699,40.04495701039271,crataegus,89
51ff0322-0d34-11ec-bf73-91445146ff05,-105.27849883726499,40.0448230045008,ulmus,313
51ff0872-0d34-11ec-bf73-91445146ff05,-105.278451467351,40.044819372198894,ulmus,313
51ff0caa-0d34-11ec-bf73-91445146ff05,-105.27842557187901,40.044790103622496,gleditsia,132
51ff10a6-0d34-11ec-bf73-91445146ff05,-105.278321296173,40.0448172299055,populus,232
51ff1498-0d34-11ec-bf73-91445146ff05,-105.27818700473699,40.0447945690688,populus,232
51ff1880-0d34-11ec-bf73-91445146ff05,-105.278117461561,40.0448181134079,fraxinus,127
51ff212c-0d34-11ec-bf73-91445146ff05,-105.278100608242,40.0448201696004,ulmus,313
51ff2906-0d34-11ec-bf73-91445146ff05,-105.27807996859,40.0448172054965,populus,232
51ff2e74-0d34-11ec-bf73-91445146ff05,-105.27459152082399,40.04494010037,acer,4
51ff32fc-0d34-11ec-bf73-91445146ff05,-105.27462861299101,40.0449399611772,acer,4
51ff3784-0d34-11ec-bf73-91445146ff05,-105.274779857944,40.0449399493904,pinus,223
51ff3bf8-0d34-11ec-bf73-91445146ff05,-105.27485065230499,40.0449278990804,pinus,223
51ff40f8-0d34-11ec-bf73-91445146ff05,-105.274874433158,40.0449302898735,betula,33
51ff4594-0d34-11ec-bf73-91445146ff05,-105.274908599592,40.044927543808,ulmus,313
51ff499a-0d34-11ec-bf73-91445146ff05,-105.274995412535,40.04493061323,betula,33
51ff4d82-0d34-11ec-bf73-91445146ff05,-105.275026511236,40.044933486599895,fraxinus,127
51ff51ba-0d34-11ec-bf73-91445146ff05,-105.275060665287,40.044934490767105,betula,33
51ff5638-0d34-11ec-bf73-91445146ff05,-105.27508812787902,40.0449298564276,betula,33
51ff5ac0-0d34-11ec-bf73-91445146ff05,-105.27526681724501,40.044938174461606,prunus,235
51ff5e8a-0d34-11ec-bf73-91445146ff05,-105.277664964984,40.0471946910193,elaeagnus,109
51ff6254-0d34-11ec-bf73-91445146ff05,-105.28011253856701,40.0479104443314,fraxinus,127
51ff661e-0d34-11ec-bf73-91445146ff05,-105.268648636906,40.0395386829559,populus,232
51ff6b32-0d34-11ec-bf73-91445146ff05,-105.268499585388,40.039670584008704,pinus,223
51ff6f24-0d34-11ec-bf73-91445146ff05,-105.26400275298201,40.0393458708466,acer,4
51ff72f8-0d34-11ec-bf73-91445146ff05,-105.263904820877,40.039347780696104,tilia,303
51ff76cc-0d34-11ec-bf73-91445146ff05,-105.26357259972201,40.0393492105625,fraxinus,127
51ff7ad2-0d34-11ec-bf73-91445146ff05,-105.263485654177,40.039349735756,tilia,303
51ff7e9c-0d34-11ec-bf73-91445146ff05,-105.27253556357799,40.0400131799575,populus,232
51ff8266-0d34-11ec-bf73-91445146ff05,-105.272516232105,40.0400267299395,picea,221
51ff8626-0d34-11ec-bf73-91445146ff05,-105.272412612031,40.040014791013604,malus,183
51ff89fa-0d34-11ec-bf73-91445146ff05,-105.272048085351,40.04004711436421,juniperus,156
51ff8de2-0d34-11ec-bf73-91445146ff05,-105.272042584808,40.0400100453736,elaeagnus,109
51ff977e-0d34-11ec-bf73-91445146ff05,-105.272015154382,40.0400427261753,fraxinus,127
51ff9e5e-0d34-11ec-bf73-91445146ff05,-105.271992773933,40.0400068586144,acer,4
51ffa39a-0d34-11ec-bf73-91445146ff05,-105.271867254946,40.040055404063104,prunus,235
51ffa82c-0d34-11ec-bf73-91445146ff05,-105.271853691642,40.0400263484095,juniperus,156
51ffaf34-0d34-11ec-bf73-91445146ff05,-105.292595736686,40.031140989075396,pinus,223
51ffb4e8-0d34-11ec-bf73-91445146ff05,-105.29260207691401,40.031182001656205,pinus,223
51ffba42-0d34-11ec-bf73-91445146ff05,-105.29260688347999,40.0311956776586,juniperus,156
51ffc140-0d34-11ec-bf73-91445146ff05,-105.29260522245899,40.0312105840289,picea,221
51ffc938-0d34-11ec-bf73-91445146ff05,-105.292603514905,40.0312403996722,pinus,223
51ffd068-0d34-11ec-bf73-91445146ff05,-105.292617929408,40.0312839116609,juniperus,156
51ffd752-0d34-11ec-bf73-91445146ff05,-105.292629061124,40.0313435699994,picea,221
51ffdd4c-0d34-11ec-bf73-91445146ff05,-105.292633842422,40.0313659426293,juniperus,156
51ffe3f0-0d34-11ec-bf73-91445146ff05,-105.29263703712499,40.031378372835796,pinus,223
51ffe95e-0d34-11ec-bf73-91445146ff05,-105.292641833543,40.031395776607596,pinus,223
51ffedc8-0d34-11ec-bf73-91445146ff05,-105.29262883812001,40.031416874384206,ailanthus,10
51fff1b0-0d34-11ec-bf73-91445146ff05,-105.292620428603,40.0315249534498,gleditsia,132
51fff570-0d34-11ec-bf73-91445146ff05,-105.292612214452,40.031568424754795,abies,0
51fff91c-0d34-11ec-bf73-91445146ff05,-105.292626685727,40.0315932996975,tilia,303
51fffcc8-0d34-11ec-bf73-91445146ff05,-105.27805633089399,40.044816534077604,acer,4
5200006a-0d34-11ec-bf73-91445146ff05,-105.278000350288,40.0448193498835,ulmus,313
52000402-0d34-11ec-bf73-91445146ff05,-105.277959221896,40.0448206982684,ulmus,313
5200098e-0d34-11ec-bf73-91445146ff05,-105.27787970151199,40.0448158077927,acer,4
52000e2a-0d34-11ec-bf73-91445146ff05,-105.277847330704,40.0448087978637,acer,4
52001258-0d34-11ec-bf73-91445146ff05,-105.27746088244899,40.044813504756206,ulmus,313
5200165e-0d34-11ec-bf73-91445146ff05,-105.277448178026,40.0448214960258,fraxinus,127
52001a00-0d34-11ec-bf73-91445146ff05,-105.277436116944,40.0448294894357,ulmus,313
52001d98-0d34-11ec-bf73-91445146ff05,-105.277413665498,40.0448251293144,ulmus,313
5200213a-0d34-11ec-bf73-91445146ff05,-105.27647435002501,40.0447922571796,fraxinus,127
52002658-0d34-11ec-bf73-91445146ff05,-105.276343995723,40.0447945281818,ulmus,313
52002a36-0d34-11ec-bf73-91445146ff05,-105.277821584248,40.0472001687403,elaeagnus,109
520032d8-0d34-11ec-bf73-91445146ff05,-105.277926278013,40.0472239465697,malus,183
52003832-0d34-11ec-bf73-91445146ff05,-105.279886326596,40.0479112910306,acer,4
52003d1e-0d34-11ec-bf73-91445146ff05,-105.278072741514,40.047047743582795,gymnocladus,136
5200419c-0d34-11ec-bf73-91445146ff05,-105.277886096895,40.047077310284,gleditsia,132
52004656-0d34-11ec-bf73-91445146ff05,-105.279763244806,40.047910417603,quercus,247
52004be2-0d34-11ec-bf73-91445146ff05,-105.27781095917801,40.0470508351538,malus,183
52004f70-0d34-11ec-bf73-91445146ff05,-105.27950044427901,40.0479099156808,fraxinus,127
520052e0-0d34-11ec-bf73-91445146ff05,-105.27774690422399,40.047051283697,gleditsia,132
5200570e-0d34-11ec-bf73-91445146ff05,-105.279378126409,40.047910181722,fraxinus,127
52005b50-0d34-11ec-bf73-91445146ff05,-105.27772362150999,40.047110769917204,tilia,303
52005f74-0d34-11ec-bf73-91445146ff05,-105.279248381381,40.047912490505,fraxinus,127
52006712-0d34-11ec-bf73-91445146ff05,-105.27911617998899,40.0479119159673,fraxinus,127
52006c80-0d34-11ec-bf73-91445146ff05,-105.277628757584,40.0471064702621,quercus,247
52007266-0d34-11ec-bf73-91445146ff05,-105.27181507094,40.0400410949178,fraxinus,127
520078b0-0d34-11ec-bf73-91445146ff05,-105.27179263476101,40.0400219036329,pinus,223
52007ed2-0d34-11ec-bf73-91445146ff05,-105.271798132203,40.0400602083205,ulmus,313
52008436-0d34-11ec-bf73-91445146ff05,-105.271778883297,40.040049052627296,ulmus,313
52008b02-0d34-11ec-bf73-91445146ff05,-105.271742772176,40.0400341582984,malus,183
5200917e-0d34-11ec-bf73-91445146ff05,-105.27171938234699,40.040060052524794,prunus,235
520098e0-0d34-11ec-bf73-91445146ff05,-105.271630309446,40.0400234359645,ulmus,313
52009ec6-0d34-11ec-bf73-91445146ff05,-105.271603782895,40.0400258539342,prunus,235
5200a880-0d34-11ec-bf73-91445146ff05,-105.27157162564801,40.0400301133851,pinus,223
5200b14a-0d34-11ec-bf73-91445146ff05,-105.271558795924,40.040022058691896,fraxinus,127
5200b69a-0d34-11ec-bf73-91445146ff05,-105.27156273525299,40.0400455365163,populus,232
5200bb40-0d34-11ec-bf73-91445146ff05,-105.271545881322,40.0400393273899,ulmus,313
5200c09a-0d34-11ec-bf73-91445146ff05,-105.27153538946399,40.04005289471171,pinus,223
5200c81a-0d34-11ec-bf73-91445146ff05,-105.271515265473,40.0400633546298,fraxinus,127
5200cfc2-0d34-11ec-bf73-91445146ff05,-105.271502552604,40.040020094674894,acer,4
5200d6b6-0d34-11ec-bf73-91445146ff05,-105.27127904401199,40.0400548572678,pinus,223
5200ddaa-0d34-11ec-bf73-91445146ff05,-105.292631344919,40.031655431290496,acer,4
5200e3e0-0d34-11ec-bf73-91445146ff05,-105.29263765992901,40.0317051413962,morus,194
5200e8a4-0d34-11ec-bf73-91445146ff05,-105.29263588434401,40.0317573209497,ulmus,313
5200ed72-0d34-11ec-bf73-91445146ff05,-105.29262131853201,40.0317635074469,gleditsia,132
5200f380-0d34-11ec-bf73-91445146ff05,-105.292639014812,40.031790873077796,elaeagnus,109
5200f84e-0d34-11ec-bf73-91445146ff05,-105.292637195039,40.031857962807706,elaeagnus,109
5200fde4-0d34-11ec-bf73-91445146ff05,-105.292614464156,40.0318914684446,pseudotsuga,239
520103b6-0d34-11ec-bf73-91445146ff05,-105.292622474231,40.03191508977479,juglans,155
5201088e-0d34-11ec-bf73-91445146ff05,-105.292646668445,40.0319312846186,elaeagnus,109
52010d52-0d34-11ec-bf73-91445146ff05,-105.292648251278,40.0319424699306,elaeagnus,109
5201157c-0d34-11ec-bf73-91445146ff05,-105.292635241803,40.0319685383676,elaeagnus,109
52011c52-0d34-11ec-bf73-91445146ff05,-105.29264138181699,40.03207540068539,ulmus,313
520121e8-0d34-11ec-bf73-91445146ff05,-105.292647691924,40.0321263527754,ulmus,313
52012828-0d34-11ec-bf73-91445146ff05,-105.292636479371,40.0321687081885,juniperus,156
52012dfa-0d34-11ec-bf73-91445146ff05,-105.291086786045,40.032941139963796,crataegus,89
52013340-0d34-11ec-bf73-91445146ff05,-105.29111696151101,40.032942053828,crataegus,89
5201387c-0d34-11ec-bf73-91445146ff05,-105.291465372595,40.0330423473781,pinus,223
52013e76-0d34-11ec-bf73-91445146ff05,-105.291460688678,40.033111931207706,crataegus,89
52014498-0d34-11ec-bf73-91445146ff05,-105.291466214363,40.0331325615701,crataegus,89
52014d8a-0d34-11ec-bf73-91445146ff05,-105.291460799396,40.0332584193679,acer,4
520154e2-0d34-11ec-bf73-91445146ff05,-105.29146724834801,40.033342629155996,pinus,223
52015b5e-0d34-11ec-bf73-91445146ff05,-105.29147249019199,40.0334560484302,malus,183
52016220-0d34-11ec-bf73-91445146ff05,-105.291454488928,40.033494678974705,acer,4
52016c16-0d34-11ec-bf73-91445146ff05,-105.291481049996,40.0335806435565,syringa,291
520174f4-0d34-11ec-bf73-91445146ff05,-105.291480584794,40.0337327146956,gleditsia,132
52017bf2-0d34-11ec-bf73-91445146ff05,-105.29149715414499,40.0337971825192,picea,221
520182c8-0d34-11ec-bf73-91445146ff05,-105.291501975285,40.0344132130011,malus,183
52018bf6-0d34-11ec-bf73-91445146ff05,-105.283338454986,40.0529861745347,juglans,155
520192a4-0d34-11ec-bf73-91445146ff05,-105.28257407550501,40.0529994308496,quercus,247
520197ae-0d34-11ec-bf73-91445146ff05,-105.282407736299,40.0529986507684,quercus,247
52019d08-0d34-11ec-bf73-91445146ff05,-105.283645416151,40.0531461111161,ulmus,313
5201a1e0-0d34-11ec-bf73-91445146ff05,-105.283681392603,40.05314625331889,ulmus,313
5201a686-0d34-11ec-bf73-91445146ff05,-105.283694031215,40.0531448530871,ulmus,313
5201ab7c-0d34-11ec-bf73-91445146ff05,-105.28370080350099,40.053129936643295,ulmus,313
5201b0cc-0d34-11ec-bf73-91445146ff05,-105.28371346299801,40.0531437411852,ulmus,313
5201b612-0d34-11ec-bf73-91445146ff05,-105.283734466373,40.053146710358895,ulmus,313
5201bac2-0d34-11ec-bf73-91445146ff05,-105.28374866390399,40.0531467369671,ulmus,313
5201bf86-0d34-11ec-bf73-91445146ff05,-105.283764343621,40.0531502122294,ulmus,313
5201c49a-0d34-11ec-bf73-91445146ff05,-105.28378526969999,40.0531491022152,ulmus,313
5201c9cc-0d34-11ec-bf73-91445146ff05,-105.283766144498,40.0531197106621,populus,232
5201ce86-0d34-11ec-bf73-91445146ff05,-105.283844578202,40.0531433771315,ulmus,313
5201d458-0d34-11ec-bf73-91445146ff05,-105.28386664352699,40.053146311344,ulmus,313
5201da34-0d34-11ec-bf73-91445146ff05,-105.28396952008801,40.0531372210139,elaeagnus,109
5201dfca-0d34-11ec-bf73-91445146ff05,-105.288715105627,40.0531315273056,pinus,223
5201e48e-0d34-11ec-bf73-91445146ff05,-105.288848107147,40.053129823558706,ulmus,313
5201e9ac-0d34-11ec-bf73-91445146ff05,-105.28885613901699,40.053132043942,ulmus,313
5201eff6-0d34-11ec-bf73-91445146ff05,-105.288863606179,40.0531311749706,ulmus,313
5201f708-0d34-11ec-bf73-91445146ff05,-105.28886991795,40.0531325104714,ulmus,313
5201fb5e-0d34-11ec-bf73-91445146ff05,-105.288876801264,40.0531347296524,ulmus,313
5201ffd2-0d34-11ec-bf73-91445146ff05,-105.288882553799,40.053131209638295,ulmus,313
52020400-0d34-11ec-bf73-91445146ff05,-105.288889970137,40.053128965283,ulmus,313
52020784-0d34-11ec-bf73-91445146ff05,-105.28889858174999,40.053129422355106,ulmus,313
52020aea-0d34-11ec-bf73-91445146ff05,-105.28890661771999,40.0531303196909,ulmus,313
52020e82-0d34-11ec-bf73-91445146ff05,-105.28891465095501,40.053132099656,ulmus,313
52021224-0d34-11ec-bf73-91445146ff05,-105.28892212084999,40.0531303480509,ulmus,313
52021594-0d34-11ec-bf73-91445146ff05,-105.28893015818701,40.0531308040703,ulmus,313
52021940-0d34-11ec-bf73-91445146ff05,-105.288941071009,40.0531299413964,ulmus,313
52021d32-0d34-11ec-bf73-91445146ff05,-105.288947965259,40.053128630054104,ulmus,313
520220ac-0d34-11ec-bf73-91445146ff05,-105.288997351692,40.0531265146859,ulmus,313
52022430-0d34-11ec-bf73-91445146ff05,-105.28807553064699,40.029312547892204,morus,194
5202278c-0d34-11ec-bf73-91445146ff05,-105.28829023771601,40.029307962462894,morus,194
52022b6a-0d34-11ec-bf73-91445146ff05,-105.28860483494499,40.029320633362396,malus,183
52022ed0-0d34-11ec-bf73-91445146ff05,-105.288755682886,40.0293180636585,juniperus,156
52023222-0d34-11ec-bf73-91445146ff05,-105.288813985461,40.029317458901296,juniperus,156
52023574-0d34-11ec-bf73-91445146ff05,-105.288846369497,40.029318941213106,juniperus,156
52023902-0d34-11ec-bf73-91445146ff05,-105.28892781498199,40.0293155336065,pinus,223
52023c5e-0d34-11ec-bf73-91445146ff05,-105.289058024659,40.0297027703091,abies,0
52023fb0-0d34-11ec-bf73-91445146ff05,-105.28905113746599,40.0298350767112,ulmus,313
520243ac-0d34-11ec-bf73-91445146ff05,-105.28905277607201,40.0299033741964,ulmus,313
5202482a-0d34-11ec-bf73-91445146ff05,-105.289041372293,40.0300001020648,malus,183
52024be0-0d34-11ec-bf73-91445146ff05,-105.28903580557,40.0303038577047,picea,221
