IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
4b04937c-2308-11ec-86ba-3154ba8c093e,-118.47746285237,34.010919335756995,cinnamomum,75
4b04941c-2308-11ec-86ba-3154ba8c093e,-118.47886890474,34.011234176376,casuarina,57
4b0494bc-2308-11ec-86ba-3154ba8c093e,-118.47470494298,34.009193165457,ficus,123
4b049552-2308-11ec-86ba-3154ba8c093e,-118.47854455203002,34.013407993643,ficus,123
4b0495f2-2308-11ec-86ba-3154ba8c093e,-118.47380730804,34.011883613405,metrosideros,192
4b0496a6-2308-11ec-86ba-3154ba8c093e,-118.47418780891,34.009254333235,ficus,123
4b049746-2308-11ec-86ba-3154ba8c093e,-118.4743513577,34.011778065031,schinus,270
4b0497e6-2308-11ec-86ba-3154ba8c093e,-118.47990117023001,34.012907362168995,ficus,123
4b049886-2308-11ec-86ba-3154ba8c093e,-118.47216350983,34.012198612036,liquidambar,170
4b0499bc-2308-11ec-86ba-3154ba8c093e,-118.47556222461999,34.008627517491,ficus,123
4b049ae8-2308-11ec-86ba-3154ba8c093e,-118.47746403876002,34.008640664176,ficus,123
4b049b88-2308-11ec-86ba-3154ba8c093e,-118.47422184498998,34.011480334920996,cassia,54
4b049cd2-2308-11ec-86ba-3154ba8c093e,-118.47904773308001,34.013727500657,ficus,123
4b049d72-2308-11ec-86ba-3154ba8c093e,-118.48154968038,34.009761316939,quercus,247
4b049e12-2308-11ec-86ba-3154ba8c093e,-118.47723981045,34.008618424611,ficus,123
4b049ea8-2308-11ec-86ba-3154ba8c093e,-118.47175797883001,34.013970713959,ficus,123
4b049f48-2308-11ec-86ba-3154ba8c093e,-118.47351983018,34.012941498922,ficus,123
4b049fde-2308-11ec-86ba-3154ba8c093e,-118.48299271626999,34.008901957873995,washingtonia,318
4b04a07e-2308-11ec-86ba-3154ba8c093e,-118.47878879019,34.011286437822,casuarina,57
4b04a11e-2308-11ec-86ba-3154ba8c093e,-118.47976947846,34.012042329392,casuarina,57
4b04a1be-2308-11ec-86ba-3154ba8c093e,-118.47424438995,34.013786413754,casuarina,57
4b04a254-2308-11ec-86ba-3154ba8c093e,-118.47852961948,34.013583254111,ficus,123
4b04a3c6-2308-11ec-86ba-3154ba8c093e,-118.47640127285,34.008548623098996,casuarina,57
4b04a466-2308-11ec-86ba-3154ba8c093e,-118.4801664205,34.010325733703,casuarina,57
4b04a5a6-2308-11ec-86ba-3154ba8c093e,-118.48117699296999,34.008847344597996,melaleuca,187
4b04a63c-2308-11ec-86ba-3154ba8c093e,-118.48145649198999,34.008507541312,tipuana,304
4b04a6e6-2308-11ec-86ba-3154ba8c093e,-118.47715212077,34.013128487543,ficus,123
4b04a77c-2308-11ec-86ba-3154ba8c093e,-118.47577232664,34.009447432052,olea,206
4b04a812-2308-11ec-86ba-3154ba8c093e,-118.47292227233,34.01295114364,liquidambar,170
4b04a89e-2308-11ec-86ba-3154ba8c093e,-118.48158532778999,34.009740450379,washingtonia,318
4b04a934-2308-11ec-86ba-3154ba8c093e,-118.47384324913,34.011517100306,schinus,270
4b04a9fc-2308-11ec-86ba-3154ba8c093e,-118.47274945885,34.010061922519,ficus,123
4b04aaa6-2308-11ec-86ba-3154ba8c093e,-118.48113990051,34.009996233247,quercus,247
4b04abe6-2308-11ec-86ba-3154ba8c093e,-118.4792674239,34.00712400013,afrocarpus,7
4b04ac86-2308-11ec-86ba-3154ba8c093e,-118.47208006951999,34.009783684855,schinus,270
4b04acfe-2308-11ec-86ba-3154ba8c093e,-118.47782723539,34.009946758004,casuarina,57
4b04ad6c-2308-11ec-86ba-3154ba8c093e,-118.48174006601002,34.008235790628,agonis,9
4b04adda-2308-11ec-86ba-3154ba8c093e,-118.47547637908,34.014132575965,ficus,123
4b04ae48-2308-11ec-86ba-3154ba8c093e,-118.47503871708,34.012347857147,ficus,123
4b04aeb6-2308-11ec-86ba-3154ba8c093e,-118.47430439088998,34.013898325015,casuarina,57
4b04af24-2308-11ec-86ba-3154ba8c093e,-118.47312139955,34.008713143516005,tipuana,304
4b04af92-2308-11ec-86ba-3154ba8c093e,-118.47382025408001,34.010759154078,ficus,123
4b04b06e-2308-11ec-86ba-3154ba8c093e,-118.47591688228998,34.01040103956,quercus,247
4b04b0e6-2308-11ec-86ba-3154ba8c093e,-118.47359191494,34.015216281566,arbutus,20
4b04b14a-2308-11ec-86ba-3154ba8c093e,-118.48255263103998,34.008134451069004,afrocarpus,7
4b04b1c2-2308-11ec-86ba-3154ba8c093e,-118.47283339136999,34.013619396265995,ficus,123
4b04b230-2308-11ec-86ba-3154ba8c093e,-118.47431991341999,34.008209356991,liquidambar,170
4b04b2a8-2308-11ec-86ba-3154ba8c093e,-118.47945992696998,34.00800167624,ficus,123
4b04b348-2308-11ec-86ba-3154ba8c093e,-118.47941897943998,34.013874857496,ficus,123
4b04b3e8-2308-11ec-86ba-3154ba8c093e,-118.47702580109,34.007770540981,washingtonia,318
4b04b46a-2308-11ec-86ba-3154ba8c093e,-118.47266444738999,34.013444518467004,ficus,123
4b04b4ec-2308-11ec-86ba-3154ba8c093e,-118.47687226059999,34.01009977559,metrosideros,192
4b04b596-2308-11ec-86ba-3154ba8c093e,-118.47587620344,34.013320374341,metrosideros,192
4b04b636-2308-11ec-86ba-3154ba8c093e,-118.47730570597,34.009424470827,casuarina,57
4b04b6d6-2308-11ec-86ba-3154ba8c093e,-118.47627866359,34.011355718581,quercus,247
4b04b76c-2308-11ec-86ba-3154ba8c093e,-118.47689325722,34.011355139568,quercus,247
4b04b8b6-2308-11ec-86ba-3154ba8c093e,-118.472221706,34.009426403483,ceratonia,64
4b04b956-2308-11ec-86ba-3154ba8c093e,-118.47806390491002,34.009238171498,cassia,54
4b04b9f6-2308-11ec-86ba-3154ba8c093e,-118.47417083313,34.014188975425,liquidambar,170
4b04ba96-2308-11ec-86ba-3154ba8c093e,-118.47798296093,34.010391265404,ficus,123
4b04bb40-2308-11ec-86ba-3154ba8c093e,-118.47661042421998,34.010251336377,metrosideros,192
4b04bbe0-2308-11ec-86ba-3154ba8c093e,-118.47549200975,34.013207409102996,casuarina,57
4b04bc8a-2308-11ec-86ba-3154ba8c093e,-118.47835878293002,34.009232236464,metrosideros,192
4b04bd5c-2308-11ec-86ba-3154ba8c093e,-118.47793461023001,34.012690594666,ficus,123
4b04bdfc-2308-11ec-86ba-3154ba8c093e,-118.47525277068998,34.014245447921,ficus,123
4b04be9c-2308-11ec-86ba-3154ba8c093e,-118.47278298023001,34.014610744935005,ficus,123
4b04bf46-2308-11ec-86ba-3154ba8c093e,-118.47798603101002,34.010612486816,quercus,247
4b04bfe6-2308-11ec-86ba-3154ba8c093e,-118.47865308561,34.013113379579,ficus,123
4b04c086-2308-11ec-86ba-3154ba8c093e,-118.47807023930001,34.013846189668,ficus,123
4b04c126-2308-11ec-86ba-3154ba8c093e,-118.4770870061,34.012113408333995,casuarina,57
4b04c1d0-2308-11ec-86ba-3154ba8c093e,-118.47258619433998,34.014900067036,ficus,123
4b04c266-2308-11ec-86ba-3154ba8c093e,-118.474763701,34.013454048267995,casuarina,57
4b04c2fc-2308-11ec-86ba-3154ba8c093e,-118.4767297084,34.014117286144,metrosideros,192
4b04c3a6-2308-11ec-86ba-3154ba8c093e,-118.48102932674999,34.008225488067005,afrocarpus,7
4b04c450-2308-11ec-86ba-3154ba8c093e,-118.47340213855,34.011958441216,metrosideros,192
4b04c4f0-2308-11ec-86ba-3154ba8c093e,-118.47667725107999,34.012515040078,casuarina,57
4b04c59a-2308-11ec-86ba-3154ba8c093e,-118.47966801263,34.012870501994,ficus,123
4b04c63a-2308-11ec-86ba-3154ba8c093e,-118.47291515223,34.013211254053004,liquidambar,170
4b04c6d0-2308-11ec-86ba-3154ba8c093e,-118.47543904931999,34.009810565746996,ficus,123
4b04c770-2308-11ec-86ba-3154ba8c093e,-118.4741933895,34.008682232621005,ficus,123
4b04c810-2308-11ec-86ba-3154ba8c093e,-118.47513085428699,34.015125263457996,liquidambar,170
4b04c8a6-2308-11ec-86ba-3154ba8c093e,-118.47325770621,34.012204741405,cassia,54
4b04ca36-2308-11ec-86ba-3154ba8c093e,-118.47517688717,34.014454563829005,ficus,123
4b04caae-2308-11ec-86ba-3154ba8c093e,-118.48232409818,34.010068268401,schinus,270
4b04cb1c-2308-11ec-86ba-3154ba8c093e,-118.47659974318998,34.008895320572,casuarina,57
4b04cb8a-2308-11ec-86ba-3154ba8c093e,-118.47720945967,34.009493941643,casuarina,57
4b04cbf8-2308-11ec-86ba-3154ba8c093e,-118.47723795281,34.014617069529,cinnamomum,75
4b04cc70-2308-11ec-86ba-3154ba8c093e,-118.48078526465,34.004426306373,wodyetia,320
4b04ccde-2308-11ec-86ba-3154ba8c093e,-118.4801596506,34.011624029075,ficus,123
4b04cd56-2308-11ec-86ba-3154ba8c093e,-118.47427951862,34.01452360736,liquidambar,170
4b04cdc4-2308-11ec-86ba-3154ba8c093e,-118.47382865753,34.011263508534,tipuana,304
4b04ce32-2308-11ec-86ba-3154ba8c093e,-118.47896597847,34.013300683295,ficus,123
4b04cea0-2308-11ec-86ba-3154ba8c093e,-118.47653499703002,34.006729504478,koelreuteria,158
4b04cf18-2308-11ec-86ba-3154ba8c093e,-118.48153572828998,34.009918199949006,quercus,247
4b04cf86-2308-11ec-86ba-3154ba8c093e,-118.46912017062,34.011264050797,afrocarpus,7
4b04cff4-2308-11ec-86ba-3154ba8c093e,-118.48156649859,34.009900673276,washingtonia,318
4b04d09e-2308-11ec-86ba-3154ba8c093e,-118.47713385473,34.011844175663,quercus,247
4b04d10c-2308-11ec-86ba-3154ba8c093e,-118.48078932731,34.008364553996,afrocarpus,7
4b04d184-2308-11ec-86ba-3154ba8c093e,-118.48261777383999,34.009274807787,washingtonia,318
4b04d1f2-2308-11ec-86ba-3154ba8c093e,-118.48273537893999,34.009075118386995,brahea,36
4b04d260-2308-11ec-86ba-3154ba8c093e,-118.48068248375,34.012463681939,lyonothamnus,177
4b04d2d8-2308-11ec-86ba-3154ba8c093e,-118.47278392423999,34.008911955643,ceratonia,64
4b04d346-2308-11ec-86ba-3154ba8c093e,-118.46885111152001,34.011211430863,afrocarpus,7
4b04d3be-2308-11ec-86ba-3154ba8c093e,-118.47433948334,34.011576540836,cassia,54
4b04d42c-2308-11ec-86ba-3154ba8c093e,-118.47141860877,34.009896551583,liquidambar,170
4b04d49a-2308-11ec-86ba-3154ba8c093e,-118.47504530236999,34.013305167438,casuarina,57
4b04d508-2308-11ec-86ba-3154ba8c093e,-118.47804723622,34.011722006592,casuarina,57
4b04d576-2308-11ec-86ba-3154ba8c093e,-118.48075963681002,34.004256082479,wodyetia,320
4b04d5ee-2308-11ec-86ba-3154ba8c093e,-118.4797673941,34.010558474056,casuarina,57
4b04d65c-2308-11ec-86ba-3154ba8c093e,-118.47783755040001,34.012539599766995,quercus,247
4b04d6ca-2308-11ec-86ba-3154ba8c093e,-118.47839137973999,34.012496633446005,laurus,163
4b04d738-2308-11ec-86ba-3154ba8c093e,-118.47607045621,34.012876955243,casuarina,57
4b04d7b0-2308-11ec-86ba-3154ba8c093e,-118.48077655193,34.012408126457,lyonothamnus,177
4b04d81e-2308-11ec-86ba-3154ba8c093e,-118.48201106031,34.009494964221,washingtonia,318
4b04d88c-2308-11ec-86ba-3154ba8c093e,-118.47784580097,34.012922149252,ficus,123
4b04d8fa-2308-11ec-86ba-3154ba8c093e,-118.47492382405001,34.011073011429,cassia,54
4b04d968-2308-11ec-86ba-3154ba8c093e,-118.47347081326001,34.0096862089,ficus,123
4b04d9e0-2308-11ec-86ba-3154ba8c093e,-118.47897556145,34.008416183684,ficus,123
4b04da4e-2308-11ec-86ba-3154ba8c093e,-118.4764949127,34.008793323782,casuarina,57
4b04dabc-2308-11ec-86ba-3154ba8c093e,-118.47922398406,34.013307709571,ficus,123
4b04db2a-2308-11ec-86ba-3154ba8c093e,-118.47855149067,34.011266029736,casuarina,57
4b04dbca-2308-11ec-86ba-3154ba8c093e,-118.47541994038001,34.01432544434,ficus,123
4b04dc42-2308-11ec-86ba-3154ba8c093e,-118.46979895736,34.010651236739,afrocarpus,7
4b04dcb0-2308-11ec-86ba-3154ba8c093e,-118.47731254863001,34.014119259914,ficus,123
4b04dd1e-2308-11ec-86ba-3154ba8c093e,-118.47998099693999,34.008821395645,afrocarpus,7
4b04ddfa-2308-11ec-86ba-3154ba8c093e,-118.48326835066999,34.009744327814005,cinnamomum,75
4b04de68-2308-11ec-86ba-3154ba8c093e,-118.4735559134,34.013577575689,liquidambar,170
4b04ded6-2308-11ec-86ba-3154ba8c093e,-118.47502474033001,34.011012774699005,cassia,54
4b04df44-2308-11ec-86ba-3154ba8c093e,-118.48181011683,34.008519209599,phoenix,217
4b04dfda-2308-11ec-86ba-3154ba8c093e,-118.48256441997,34.008287187586,afrocarpus,7
4b04e070-2308-11ec-86ba-3154ba8c093e,-118.47604581543001,34.009465020354,laurus,163
4b04e106-2308-11ec-86ba-3154ba8c093e,-118.48165796925,34.007985968088,afrocarpus,7
4b04e19c-2308-11ec-86ba-3154ba8c093e,-118.47805836291,34.007982850272995,afrocarpus,7
4b04e21e-2308-11ec-86ba-3154ba8c093e,-118.47372280933998,34.013980658970006,liquidambar,170
4b04e2a0-2308-11ec-86ba-3154ba8c093e,-118.4757182434,34.008369149223,ficus,123
4b04e322-2308-11ec-86ba-3154ba8c093e,-118.47496353708,34.009692642859996,ficus,123
4b04e3ae-2308-11ec-86ba-3154ba8c093e,-118.47168146652001,34.01087184024,ficus,123
4b04e44e-2308-11ec-86ba-3154ba8c093e,-118.47287919216002,34.012259454321,prunus,235
4b04e4c6-2308-11ec-86ba-3154ba8c093e,-118.48112054396002,34.010148164436,brahea,36
4b04e534-2308-11ec-86ba-3154ba8c093e,-118.47416675708,34.013980635227,casuarina,57
4b04e5ac-2308-11ec-86ba-3154ba8c093e,-118.47845857566001,34.006483100692,afrocarpus,7
4b04e61a-2308-11ec-86ba-3154ba8c093e,-118.48208809626999,34.009857084258,schinus,270
4b04e688-2308-11ec-86ba-3154ba8c093e,-118.46921959693998,34.011207771626,afrocarpus,7
4b04e700-2308-11ec-86ba-3154ba8c093e,-118.47871755423999,34.011003571747,casuarina,57
4b04e76e-2308-11ec-86ba-3154ba8c093e,-118.4774031683,34.00851322642,ficus,123
4b04e7dc-2308-11ec-86ba-3154ba8c093e,-118.47249332801,34.009949503569004,metrosideros,192
4b04e84a-2308-11ec-86ba-3154ba8c093e,-118.47673296879,34.011451386904994,quercus,247
4b04e8b8-2308-11ec-86ba-3154ba8c093e,-118.47605820728,34.013779310993,ficus,123
4b04e926-2308-11ec-86ba-3154ba8c093e,-118.47216767406,34.011544327741,ficus,123
4b04e99e-2308-11ec-86ba-3154ba8c093e,-118.47570918118,34.015683154646,liquidambar,170
4b04ea0c-2308-11ec-86ba-3154ba8c093e,-118.47705484573,34.014286103715,ficus,123
4b04ea7a-2308-11ec-86ba-3154ba8c093e,-118.47713178803998,34.009789735255,metrosideros,192
4b04eae8-2308-11ec-86ba-3154ba8c093e,-118.48113076728998,34.008828839464,melaleuca,187
4b04eb56-2308-11ec-86ba-3154ba8c093e,-118.47378752293001,34.011463512797,metrosideros,192
4b04ebce-2308-11ec-86ba-3154ba8c093e,-118.47932949009,34.005312969274996,geijera,130
4b04ecaa-2308-11ec-86ba-3154ba8c093e,-118.47638286758001,34.011548122115,quercus,247
4b04ed18-2308-11ec-86ba-3154ba8c093e,-118.47969775778,34.006111193162,magnolia,181
4b04ed90-2308-11ec-86ba-3154ba8c093e,-118.47613464036999,34.011711574152,ficus,123
4b04edfe-2308-11ec-86ba-3154ba8c093e,-118.47678384328998,34.007908595996,ficus,123
4b04ee6c-2308-11ec-86ba-3154ba8c093e,-118.47385028023999,34.015065502112,arbutus,20
4b04eeda-2308-11ec-86ba-3154ba8c093e,-118.48251277893,34.009339503643,washingtonia,318
4b04ef48-2308-11ec-86ba-3154ba8c093e,-118.47815831886999,34.01363884369,ficus,123
4b04efc0-2308-11ec-86ba-3154ba8c093e,-118.48250590714,34.00920966837,washingtonia,318
4b04f02e-2308-11ec-86ba-3154ba8c093e,-118.47507408008998,34.013452708277,casuarina,57
4b04f09c-2308-11ec-86ba-3154ba8c093e,-118.47243296828998,34.011399917789,laurus,163
4b04f10a-2308-11ec-86ba-3154ba8c093e,-118.48048481363001,34.012756571909,casuarina,57
4b04f178-2308-11ec-86ba-3154ba8c093e,-118.47711257406,34.011562095927,quercus,247
4b04f1e6-2308-11ec-86ba-3154ba8c093e,-118.47442279939,34.008149152327,liquidambar,170
4b04f254-2308-11ec-86ba-3154ba8c093e,-118.47358392655,34.010914743491,ficus,123
4b04f2c2-2308-11ec-86ba-3154ba8c093e,-118.47303133891,34.014442675346,ficus,123
4b04f330-2308-11ec-86ba-3154ba8c093e,-118.47202818868,34.013798863397,ficus,123
4b04f39e-2308-11ec-86ba-3154ba8c093e,-118.47838305805,34.011526971043,casuarina,57
4b04f416-2308-11ec-86ba-3154ba8c093e,-118.47305802435,34.008749047648,liquidambar,170
4b04f484-2308-11ec-86ba-3154ba8c093e,-118.47696902025,34.008757945261,ficus,123
4b04f4f2-2308-11ec-86ba-3154ba8c093e,-118.47458930616001,34.010153876905,ficus,123
4b04f560-2308-11ec-86ba-3154ba8c093e,-118.47539999049,34.013098143307,casuarina,57
4b04f5ce-2308-11ec-86ba-3154ba8c093e,-118.48181003683001,34.008303407266,koelreuteria,158
4b04f646-2308-11ec-86ba-3154ba8c093e,-118.47603473693,34.013981919428,ficus,123
4b04f6b4-2308-11ec-86ba-3154ba8c093e,-118.4833334415,34.009852344701,quercus,247
4b04f74a-2308-11ec-86ba-3154ba8c093e,-118.48306512983999,34.008839947156,washingtonia,318
4b04f7e0-2308-11ec-86ba-3154ba8c093e,-118.47647104413,34.013860812614006,metrosideros,192
4b04f84e-2308-11ec-86ba-3154ba8c093e,-118.48053669527,34.009473200089005,afrocarpus,7
4b04f8bc-2308-11ec-86ba-3154ba8c093e,-118.48216743133999,34.009404271372,washingtonia,318
4b04f934-2308-11ec-86ba-3154ba8c093e,-118.47659625331,34.013489253321,ficus,123
4b04f9a2-2308-11ec-86ba-3154ba8c093e,-118.47607401702,34.010404788609,cassia,54
4b04fa10-2308-11ec-86ba-3154ba8c093e,-118.47903320484,34.010995710183,casuarina,57
4b04fa7e-2308-11ec-86ba-3154ba8c093e,-118.47864844598,34.006501458609996,afrocarpus,7
4b04faf6-2308-11ec-86ba-3154ba8c093e,-118.47379544633002,34.012787997718,ficus,123
4b04fb64-2308-11ec-86ba-3154ba8c093e,-118.47607280128,34.010793304253,quercus,247
4b04fbd2-2308-11ec-86ba-3154ba8c093e,-118.48017635212,34.012760648739,ficus,123
4b04fc40-2308-11ec-86ba-3154ba8c093e,-118.47569119686001,34.013337017432,metrosideros,192
4b04fcb8-2308-11ec-86ba-3154ba8c093e,-118.47941213001002,34.010925879716,casuarina,57
4b04fd26-2308-11ec-86ba-3154ba8c093e,-118.47981930406999,34.010687891086995,casuarina,57
4b04fd94-2308-11ec-86ba-3154ba8c093e,-118.47830335156999,34.005724527337,arbutus,20
4b04fe02-2308-11ec-86ba-3154ba8c093e,-118.47465079623001,34.014872649432995,liquidambar,170
4b04fe7a-2308-11ec-86ba-3154ba8c093e,-118.48118638598,34.008613659096,eucalyptus,115
4b04fee8-2308-11ec-86ba-3154ba8c093e,-118.48060514472,34.008312750874,afrocarpus,7
4b04ff56-2308-11ec-86ba-3154ba8c093e,-118.48081950209,34.008528992920006,jacaranda,153
4b04ffc4-2308-11ec-86ba-3154ba8c093e,-118.47114901943,34.010053052261,liquidambar,170
4b050032-2308-11ec-86ba-3154ba8c093e,-118.4729842791,34.012365649016,metrosideros,192
4b0500a0-2308-11ec-86ba-3154ba8c093e,-118.48003355924,34.012827774022,ficus,123
4b050118-2308-11ec-86ba-3154ba8c093e,-118.48057548738998,34.006706852234004,magnolia,181
4b0501f4-2308-11ec-86ba-3154ba8c093e,-118.47058155501001,34.010655516521,liquidambar,170
4b050262-2308-11ec-86ba-3154ba8c093e,-118.47766529228001,34.009943132499,casuarina,57
4b0502d0-2308-11ec-86ba-3154ba8c093e,-118.47404034348999,34.008778808658,ficus,123
4b050348-2308-11ec-86ba-3154ba8c093e,-118.47435633466999,34.012469569997,jacaranda,153
4b0503b6-2308-11ec-86ba-3154ba8c093e,-118.47926535484,34.011560018671,casuarina,57
4b050424-2308-11ec-86ba-3154ba8c093e,-118.48396180375,34.010137678837,cercis,67
4b050492-2308-11ec-86ba-3154ba8c093e,-118.48125312174999,34.008163846212,ginkgo,131
4b05056e-2308-11ec-86ba-3154ba8c093e,-118.4751854825,34.010918591190006,cassia,54
4b0505dc-2308-11ec-86ba-3154ba8c093e,-118.48210790978999,34.008429111820995,tristaniopsis,310
4b05064a-2308-11ec-86ba-3154ba8c093e,-118.47224870748998,34.009222378019,liquidambar,170
4b0506b8-2308-11ec-86ba-3154ba8c093e,-118.47315354853001,34.010010657392996,ficus,123
4b050730-2308-11ec-86ba-3154ba8c093e,-118.47308032763,34.010521892372,washingtonia,318
4b05079e-2308-11ec-86ba-3154ba8c093e,-118.48093721726002,34.004433699379994,cassia,54
4b05080c-2308-11ec-86ba-3154ba8c093e,-118.47135783363001,34.011651806191004,liquidambar,170
4b05087a-2308-11ec-86ba-3154ba8c093e,-118.47762077351999,34.009661071229,cassia,54
4b0508e8-2308-11ec-86ba-3154ba8c093e,-118.47315840411999,34.015639675891,ficus,123
4b050956-2308-11ec-86ba-3154ba8c093e,-118.47392754808997,34.008245478155,tipuana,304
4b0509c4-2308-11ec-86ba-3154ba8c093e,-118.48043623516001,34.011474025059,ficus,123
4b050a3c-2308-11ec-86ba-3154ba8c093e,-118.47392143311001,34.012986296864,cinnamomum,75
4b050aaa-2308-11ec-86ba-3154ba8c093e,-118.47662964766,34.012385957044,casuarina,57
4b050b18-2308-11ec-86ba-3154ba8c093e,-118.48091551539,34.012160394624,syagrus,288
4b050b86-2308-11ec-86ba-3154ba8c093e,-118.47453081558999,34.012195084218995,metrosideros,192
4b050bf4-2308-11ec-86ba-3154ba8c093e,-118.48010491308001,34.006521205563004,araucaria,19
4b050c94-2308-11ec-86ba-3154ba8c093e,-118.48102257213002,34.010970792152,ficus,123
4b050d02-2308-11ec-86ba-3154ba8c093e,-118.48077971893,34.010212745249,washingtonia,318
4b050d70-2308-11ec-86ba-3154ba8c093e,-118.47983862953001,34.007672077979,afrocarpus,7
4b050dde-2308-11ec-86ba-3154ba8c093e,-118.47282353111,34.009077274936,liquidambar,170
4b050e4c-2308-11ec-86ba-3154ba8c093e,-118.47501928216002,34.007796491236,liquidambar,170
4b050eba-2308-11ec-86ba-3154ba8c093e,-118.47910538828,34.007128718425,afrocarpus,7
4b050f28-2308-11ec-86ba-3154ba8c093e,-118.48201773568,34.010586235189,cinnamomum,75
4b05100e-2308-11ec-86ba-3154ba8c093e,-118.47260886927,34.009014932988,ceratonia,64
4b05107c-2308-11ec-86ba-3154ba8c093e,-118.47471538571001,34.014572606282,ficus,123
4b0510ea-2308-11ec-86ba-3154ba8c093e,-118.48146500843,34.008817421622,afrocarpus,7
4b051158-2308-11ec-86ba-3154ba8c093e,-118.47572229636002,34.010766419222,cassia,54
4b0511ee-2308-11ec-86ba-3154ba8c093e,-118.47980135700001,34.005954021677,magnolia,181
4b05125c-2308-11ec-86ba-3154ba8c093e,-118.48139138776001,34.012051701188,lyonothamnus,177
4b0512ca-2308-11ec-86ba-3154ba8c093e,-118.47449964866001,34.008999827522004,ficus,123
4b051338-2308-11ec-86ba-3154ba8c093e,-118.481361379337,34.0087797305461,ficus,123
4b0513a6-2308-11ec-86ba-3154ba8c093e,-118.47858195241001,34.013271656490005,ficus,123
4b051496-2308-11ec-86ba-3154ba8c093e,-118.47686847308998,34.006549480854,cassia,54
4b051504-2308-11ec-86ba-3154ba8c093e,-118.48202997523998,34.009619843243,washingtonia,318
4b0515e0-2308-11ec-86ba-3154ba8c093e,-118.47280647027,34.010498820883,metrosideros,192
4b05164e-2308-11ec-86ba-3154ba8c093e,-118.47626779496001,34.012593973148,casuarina,57
4b0516bc-2308-11ec-86ba-3154ba8c093e,-118.47366166574,34.011971647532,metrosideros,192
4b051734-2308-11ec-86ba-3154ba8c093e,-118.47661002249,34.012562713868,casuarina,57
4b0517a2-2308-11ec-86ba-3154ba8c093e,-118.47511896264,34.009593563804,ficus,123
4b051810-2308-11ec-86ba-3154ba8c093e,-118.47355936981,34.014163685744,ficus,123
4b05187e-2308-11ec-86ba-3154ba8c093e,-118.47518596108,34.012839970774,schinus,270
4b051900-2308-11ec-86ba-3154ba8c093e,-118.47984055799,34.011905174759995,casuarina,57
4b051996-2308-11ec-86ba-3154ba8c093e,-118.47588434475,34.008028854336,casuarina,57
4b051a2c-2308-11ec-86ba-3154ba8c093e,-118.47480800844,34.013614249776,casuarina,57
4b051acc-2308-11ec-86ba-3154ba8c093e,-118.47864975681999,34.009970447245,cinnamomum,75
4b051b58-2308-11ec-86ba-3154ba8c093e,-118.47503313511001,34.012444497859995,schinus,270
4b051bd0-2308-11ec-86ba-3154ba8c093e,-118.47770586573,34.01218165322,ficus,123
4b051c48-2308-11ec-86ba-3154ba8c093e,-118.48168746111,34.008799767588,afrocarpus,7
4b051cb6-2308-11ec-86ba-3154ba8c093e,-118.47912207876001,34.005138969107,jacaranda,153
4b051d24-2308-11ec-86ba-3154ba8c093e,-118.47776520664,34.009576873985,cassia,54
4b051d92-2308-11ec-86ba-3154ba8c093e,-118.47433698040001,34.009181021504,ficus,123
4b051e00-2308-11ec-86ba-3154ba8c093e,-118.47554681986999,34.010261796266,ficus,123
4b051e6e-2308-11ec-86ba-3154ba8c093e,-118.47910746652,34.005523045671,magnolia,181
4b051f0e-2308-11ec-86ba-3154ba8c093e,-118.47551824645001,34.014254286711,ficus,123
4b051f7c-2308-11ec-86ba-3154ba8c093e,-118.47160859696001,34.014053746254,ficus,123
4b051fea-2308-11ec-86ba-3154ba8c093e,-118.47655272533999,34.010124137106,cassia,54
4b052062-2308-11ec-86ba-3154ba8c093e,-118.47415642302,34.013819320287,casuarina,57
4b0520d0-2308-11ec-86ba-3154ba8c093e,-118.47352782829999,34.014354024942,ficus,123
4b05213e-2308-11ec-86ba-3154ba8c093e,-118.47894210751998,34.012188199571,ficus,123
4b0521b6-2308-11ec-86ba-3154ba8c093e,-118.47699093337,34.010029004382,metrosideros,192
4b052224-2308-11ec-86ba-3154ba8c093e,-118.47872490534999,34.011329157524,casuarina,57
4b052292-2308-11ec-86ba-3154ba8c093e,-118.47613016751998,34.012836001816,casuarina,57
4b052300-2308-11ec-86ba-3154ba8c093e,-118.472099793,34.010465564342,ficus,123
4b05236e-2308-11ec-86ba-3154ba8c093e,-118.48150732652,34.009784969276,quercus,247
4b0523dc-2308-11ec-86ba-3154ba8c093e,-118.47934455808998,34.008078998256,ficus,123
4b0524b8-2308-11ec-86ba-3154ba8c093e,-118.47403032111,34.010473334054,ficus,123
4b052526-2308-11ec-86ba-3154ba8c093e,-118.4801080949,34.012372593253005,casuarina,57
4b0525bc-2308-11ec-86ba-3154ba8c093e,-118.47422422185,34.012534289843,ficus,123
4b052652-2308-11ec-86ba-3154ba8c093e,-118.47790161187,34.012602020534,ficus,123
4b0526de-2308-11ec-86ba-3154ba8c093e,-118.47440744555,34.010422740138004,ficus,123
4b052756-2308-11ec-86ba-3154ba8c093e,-118.47227140668001,34.013966402295,ficus,123
4b0527c4-2308-11ec-86ba-3154ba8c093e,-118.4828353458,34.010154088875,cinnamomum,75
4b052832-2308-11ec-86ba-3154ba8c093e,-118.47244962719,34.010437883793,ficus,123
